1640,三星 500R5L 系列,不含固态硬盘,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i7 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1520,三星 500R5L 系列,固态硬盘60GB-80GB,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i7 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1660,三星 500R5L 系列,固态硬盘120GB-192GB,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i7 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1730,三星 500R5L 系列,固态硬盘240GB-288GB,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i7 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1270,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
560,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,蓝屏、死机、不能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
245,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,无法开机,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1320,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,无磕碰掉漆，有轻微划痕,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1310,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,仅有1-2处磕碰掉漆,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1010,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,有多处磕碰、掉漆,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1140,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,经常使用，完好有细微划痕,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
760,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,屏幕有裂痕、缺角、碎裂,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
1140,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,经常使用，显示正常轻微亮黑点,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
760,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,显示异常，有色斑、漏光、花屏,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件
580,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,机身进水
580,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,严重维修
760,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,硬盘损坏、健康度低、硬盘锁
1030,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,键盘外观磨损、功能异常
760,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,无电池，电池鼓胀或不供电
1030,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,触摸板外观磨损、功能异常 
760,三星 500R5L 系列,不含固态硬盘,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 酷睿 i5 6代,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,2G独立显卡,无硬件锁,显卡功能正常,不缺件,接口功能异常
