1200,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1320,苹果 10年 15寸 MacBook Pro,固态硬盘120GB,2.66GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1200,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘1TB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1160,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘320GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1260,苹果 10年 15寸 MacBook Pro,固态硬盘128GB,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1220,苹果 10年 15寸 MacBook Pro,固态硬盘160GB,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1320,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1250,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1400,苹果 10年 15寸 MacBook Pro,固态硬盘128GB,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1250,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘640GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1250,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘1TB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1110,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.53GHz Intel Core i5,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘320GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1340,苹果 10年 15寸 MacBook Pro,固态硬盘240GB,2.4GHz Intel Core i5,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1210,苹果 10年 15寸 MacBook Pro,固态硬盘240GB,2.53GHz Intel Core i5,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1130,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.4GHz Intel Core i5,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘160GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1060,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.4GHz Intel Core i5,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘160GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1260,苹果 10年 15寸 MacBook Pro,固态硬盘120GB,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1210,苹果 10年 15寸 MacBook Pro,固态硬盘120GB,2.4GHz Intel Core i5,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1160,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘160GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1300,苹果 10年 15寸 MacBook Pro,固态硬盘240GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1090,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘160GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1130,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.53GHz Intel Core i5,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘320GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1120,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.4GHz Intel Core i5,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘750GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1120,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.4GHz Intel Core i5,6GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘320GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1390,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘750GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1310,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.53GHz Intel Core i5,4GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘1TB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1270,苹果 10年 15寸 MacBook Pro,不含固态硬盘,2.66GHz Intel Core i7,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘320GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1350,苹果 10年 15寸 MacBook Pro,固态硬盘128GB,2.66GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,机械硬盘500GB,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1390,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.66GHz Intel Core i7,6GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
190,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,蓝屏、死机、不能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
60,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,无法开机,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1160,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,无磕碰掉漆，有轻微划痕,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1130,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,仅有1-2处磕碰掉漆,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
920,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,有多处磕碰、掉漆,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1010,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,经常使用，完好有细微划痕,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
670,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,屏幕有裂痕、缺角、碎裂,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
1010,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,经常使用，显示正常轻微亮黑点,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
670,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,显示异常，有色斑、漏光、花屏,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件
280,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,机身进水
280,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,严重维修
780,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,硬盘损坏、健康度低、硬盘锁
950,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,键盘外观磨损、功能异常
780,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,无电池，电池鼓胀或不供电
950,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,触摸板外观磨损、功能异常 
780,苹果 10年 15寸 MacBook Pro,固态硬盘256GB,2.8GHz Intel Core i7,8GB,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,几乎全新，无任何瑕疵,不含机械硬盘,NVIDIA 330M＋Intel HD,无硬件锁,显卡功能正常,不缺件,接口功能异常
