50,华硕 VM400,2GB-3GB ,蓝屏、死机、不能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
15,华硕 VM400,2GB-3GB ,无法开机,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
330,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,无磕碰掉漆，有轻微划痕,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
320,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,仅有1-2处磕碰掉漆,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
260,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,有多处磕碰、掉漆,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
300,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,经常使用，完好有细微划痕,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
180,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,屏幕有裂痕、缺角、碎裂,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
300,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,经常使用，显示正常轻微亮黑点,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
180,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,显示异常，有色斑、漏光、花屏,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件
100,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,机身进水
100,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,严重维修
210,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,硬盘损坏、健康度低、硬盘锁
280,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,键盘外观磨损、功能异常
210,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,无电池，电池鼓胀或不供电
280,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,触摸板外观磨损、功能异常 
210,华硕 VM400,2GB-3GB ,开机后能进入操作系统桌面,很少使用，完美无任何痕迹,很少使用，显示完美几乎全新,Intel 非酷睿 i 系列,2G以下独立显卡,几乎全新，无任何瑕疵,机械硬盘500GB-1TB,不含固态硬盘,无硬件锁,显卡功能正常,不缺件,接口功能异常
